time,flux,t,zenith,azimuth,sn1,sn2,sn3,sun_h
19888.0,1271.0353333333333,37718.0,24.53066666666666,111.62633333333333,0.3859545256364293,-0.15301543703234669,0.9097391824971368,1156.3136666666667
19896.0,1271.0406666666665,37726.0,24.505333333333322,111.66766666666668,0.38547018243720704,-0.1531452944050749,0.9099226655344999,1156.5523333333335
19904.0,1271.046,37734.0,24.479999999999983,111.70900000000002,0.3849857775962987,-0.15327450268095716,0.9101059706849959,1156.7910000000002
19912.0,1271.051,37742.0,24.454666666666665,111.75033333333333,0.38450131189286346,-0.15340306181360153,0.910289097912789,1157.0286666666666
19920.0,1271.055,37750.0,24.42933333333333,111.79166666666667,0.3840167861061059,-0.15353097175752953,0.9104720471820791,1157.2633333333333
19928.0,1271.059,37758.0,24.403999999999993,111.833,0.38353220101527696,-0.1536582324681758,0.9106548184570997,1157.498
19936.0,1271.0629999999999,37766.0,24.378666666666657,111.87433333333334,0.3830475573996717,-0.15378484390188873,0.9108374117021198,1157.7326666666668
19944.0,1271.067,37774.0,24.35333333333332,111.91566666666668,0.38256285603862844,-0.1539108060159297,0.9110198268814431,1157.9673333333335
19952.0,1271.071,37782.0,24.328000000000007,111.957,0.3820780977115282,-0.15403611876847384,0.9112020639594077,1158.202
19960.0,1271.0749999999998,37790.0,24.30266666666667,111.99833333333332,0.38159328319779195,-0.15416078211860976,0.9113841229003873,1158.4366666666667
19968.0,1271.079,37798.0,24.277333333333335,112.03966666666666,0.381108413276882,-0.15428479602633965,0.9115660036687898,1158.6713333333335
19976.0,1271.0839999999998,37806.0,24.2521,112.08200000000001,0.38062226831192214,-0.15441540178434185,0.9117469893324943,1158.906
19984.0,1271.0893333333333,37814.0,24.226899999999997,112.12466666666667,0.38013565715853476,-0.15454775481571037,0.9119275594245806,1159.1406666666667
19992.0,1271.0946666666666,37822.0,24.201700000000013,112.16733333333332,0.3796489866486582,-0.1546794388759858,0.9121079531095303,1159.3753333333332
20000.0,1271.1,37830.0,24.176500000000008,112.20999999999998,0.3791622576029184,-0.15481045392492712,0.9122881703524475,1159.61
20008.0,1271.1053333333332,37838.0,24.151300000000006,112.25266666666666,0.37867547084197994,-0.15494079992327417,0.91246821111847,1159.8446666666666
20016.0,1271.1106666666665,37846.0,24.1261,112.29533333333333,0.37818862718654433,-0.15507047683274738,0.91264807537277,1160.0793333333334
20024.0,1271.116,37854.0,24.1009,112.338,0.3777017274573488,-0.15519948461604777,0.9128277630805538,1160.314
20032.0,1271.1209999999999,37862.0,24.075700000000015,112.38066666666664,0.37721477247516527,-0.15532782323685734,0.9130072742070617,1160.5476666666666
20040.0,1271.125,37870.0,24.05050000000001,112.42333333333332,0.376727763060798,-0.15545549265983888,0.9131866087175687,1160.7783333333332
20048.0,1271.129,37878.0,24.025300000000005,112.466,0.3762407000350849,-0.1555824928506359,0.9133657665773833,1161.009
20056.0,1271.133,37886.0,24.0001,112.50866666666667,0.3757535842188943,-0.1557088237758729,0.9135447477518485,1161.2396666666666
20064.0,1271.137,37894.0,23.974899999999998,112.55133333333333,0.37526641643312464,-0.1558344854031552,0.9137235522063413,1161.4703333333334
20072.0,1271.141,37902.0,23.949699999999993,112.59400000000001,0.3747791974987028,-0.1559594777010691,0.9139021799062732,1161.701
20080.0,1271.145,37910.0,23.924500000000005,112.63666666666666,0.3742919282365839,-0.15608380063918192,0.9140806308170893,1161.9316666666666
20088.0,1271.1490000000001,37918.0,23.8993,112.67933333333333,0.37380460946774835,-0.15620745418804205,0.9142589049042699,1162.1623333333334
20096.0,1271.153,37926.0,23.8741,112.72200000000001,0.373317242013203,-0.15633043831917873,0.9144370021333286,1162.392
20104.0,1271.1570000000002,37934.0,23.848899999999997,112.76466666666667,0.3728298266939781,-0.15645275300510222,0.9146149224698134,1162.6213333333335
20112.0,1271.161,37942.0,23.82369999999999,112.80733333333335,0.37234236433112694,-0.1565743982193042,0.9147926658793069,1162.8506666666667
20120.0,1271.165,37950.0,23.79850000000001,112.84999999999998,0.37185485574572524,-0.15669537393625704,0.9149702323274252,1163.08
20128.0,1271.169,37958.0,23.77330000000001,112.89266666666666,0.3713673017588679,-0.15681568013141473,0.9151476217798196,1163.3093333333334
20136.0,1271.173,37966.0,23.748100000000004,112.93533333333333,0.37087970319167035,-0.1569353167812119,0.915324834202175,1163.5386666666666
20144.0,1271.1770000000001,37974.0,23.722900000000003,112.978,0.3703920608652662,-0.15705428386306458,0.9155018695602106,1163.768
20152.0,1271.1813333333334,37982.0,23.697733333333332,113.021,0.36990395149675864,-0.15717494169922414,0.9156784939971722,1163.9966666666667
20160.0,1271.1866666666667,37990.0,23.67266666666668,113.06499999999998,0.36941452382352863,-0.15730199879922357,0.9158542410023577,1164.2233333333334
20168.0,1271.192,37998.0,23.647600000000008,113.109,0.3689250486851357,-0.15742836681485436,0.9160298127106333,1164.45
20176.0,1271.1973333333333,38006.0,23.622533333333337,113.153,0.36843552694497866,-0.15755404572421508,0.9162052090883941,1164.6766666666667
20184.0,1271.2026666666668,38014.0,23.597466666666662,113.197,0.36794595946647063,-0.15767903550645612,0.9163804301020685,1164.9033333333334
20192.0,1271.208,38022.0,23.57239999999999,113.24100000000001,0.36745634711303743,-0.15780333614177974,0.916555475718119,1165.13
20200.0,1271.2133333333334,38030.0,23.547333333333338,113.285,0.3669666907481171,-0.1579269476114393,0.9167303459030411,1165.3566666666668
20208.0,1271.2186666666666,38038.0,23.522266666666667,113.32900000000001,0.36647699123515715,-0.1580498698977403,0.9169050406233646,1165.5833333333335
20216.0,1271.223,38046.0,23.497299999999996,113.373,0.365988718699811,-0.1581727379687054,0.9170788639740608,1165.808
20224.0,1271.227,38054.0,23.472366666666662,113.41700000000002,0.3655008940083863,-0.15829513139934465,0.9172522814658651,1166.0320000000002
20232.0,1271.231,38062.0,23.447433333333326,113.46100000000001,0.3650130281955475,-0.15841683892955477,0.9174255252559108,1166.256
20240.0,1271.235,38070.0,23.42250000000001,113.50499999999998,0.3645251221194476,-0.15853786054556462,0.9175985953113904,1166.48
20248.0,1271.239,38078.0,23.397566666666673,113.54899999999999,0.3640371766382426,-0.15865819623464666,0.9177714915995295,1166.704
20256.0,1271.243,38086.0,23.372633333333336,113.59299999999999,0.3635491926100927,-0.15877784598511624,0.9179442140875863,1166.9279999999999
20264.0,1271.247,38094.0,23.347700000000003,113.637,0.36306117089315937,-0.15889680978633255,0.9181167627428519,1167.152
20272.0,1271.251,38102.0,23.322733333333332,113.68133333333334,0.36257169797455774,-0.15901698241406376,0.9182893678638403,1167.3756666666666
20280.0,1271.2549999999999,38110.0,23.29766666666668,113.72666666666665,0.3620779428170868,-0.15914213704124233,0.9184624889146497,1167.5983333333331
20288.0,1271.259,38118.0,23.272600000000008,113.77199999999999,0.361584147540767,-0.15926657946899983,0.9186354341693236,1167.821
20296.0,1271.263,38126.0,23.247533333333337,113.81733333333334,0.36109031305799977,-0.15939030968865794,0.9188082035947598,1168.0436666666667
20304.0,1271.267,38134.0,23.222466666666662,113.86266666666667,0.36059644028118143,-0.1595133276926724,0.9189807971578897,1168.2663333333333
20312.0,1271.271,38142.0,23.19739999999999,113.90800000000002,0.36010253012270316,-0.15963563347463383,0.9191532148256786,1168.489
20320.0,1271.2749999999999,38150.0,23.172333333333338,113.95333333333332,0.3596085834949493,-0.1597572270292664,0.919325456565125,1168.7116666666666
20328.0,1271.279,38158.0,23.147266666666667,113.99866666666667,0.3591146013102945,-0.15987810835242916,0.9194975223432618,1168.9343333333334
20336.0,1271.283,38166.0,23.122399999999995,114.04400000000001,0.3586235161863285,-0.1599995854189779,0.9196680413627024,1169.155
20344.0,1271.287,38174.0,23.097599999999993,114.08933333333334,0.35813337341836676,-0.16012079222108466,0.9198379306934852,1169.375
20352.0,1271.291,38182.0,23.07279999999999,114.13466666666667,0.3576431965096603,-0.1602412936188119,0.9200076476908886,1169.595
20360.0,1271.2949999999998,38190.0,23.04800000000001,114.17999999999998,0.3571529863614381,-0.1603610896117077,0.9201771923231157,1169.815
20368.0,1271.299,38198.0,23.023200000000006,114.22533333333332,0.35666274387491315,-0.16048018020043697,0.9203465645584024,1170.035
20376.0,1271.3029999999999,38206.0,22.998400000000004,114.27066666666666,0.3561724699512837,-0.16059856538678094,0.920515764365016,1170.255
20384.0,1271.307,38214.0,22.9736,114.31599999999999,0.35568216549173004,-0.16071624517363786,0.920684791711257,1170.4750000000001
20392.0,1271.311,38222.0,22.9488,114.36133333333333,0.35519183139741356,-0.16083321956502236,0.9208536465654575,1170.6943333333334
20400.0,1271.3149999999998,38230.0,22.924000000000014,114.40666666666664,0.35470146856947576,-0.16094948856606556,0.9210223288959823,1170.9116666666666
20408.0,1271.319,38238.0,22.899200000000008,114.45199999999998,0.35421107790903544,-0.16106505218301548,0.9211908386712288,1171.129
20416.0,1271.3229999999999,38246.0,22.8744,114.49733333333333,0.3537206603171895,-0.16117991042323632,0.9213591758596258,1171.3463333333334
20424.0,1271.327,38254.0,22.8496,114.54266666666666,0.3532302166950104,-0.1612940632952088,0.9215273404296355,1171.5636666666667
20432.0,1271.331,38262.0,22.824799999999993,114.58800000000001,0.35273974794354435,-0.16140751080853022,0.9216953323497515,1171.7810000000002
20440.0,1271.335,38270.0,22.799999999999986,114.63333333333335,0.35224925496381093,-0.16152025297391423,0.9218631515885006,1171.9983333333334
20448.0,1271.339,38278.0,22.7752,114.67866666666666,0.35175873865680146,-0.16163228980319064,0.9220307981144412,1172.2156666666667
20456.0,1271.3429999999998,38286.0,22.7504,114.72500000000001,0.3512653769112392,-0.16174975207131698,0.9221982718961648,1172.432
20464.0,1271.347,38294.0,22.725599999999996,114.77166666666668,0.3507710479649928,-0.16186853256319733,0.9223655729022945,1172.6480000000001
20472.0,1271.3509999999999,38302.0,22.700799999999994,114.81833333333334,0.3502766931015894,-0.16198658484026002,0.9225327011014862,1172.864
20480.0,1271.355,38310.0,22.67599999999999,114.86500000000002,0.34978231327192877,-0.16210390891725862,0.9226996564624285,1173.0800000000002
20488.0,1271.359,38318.0,22.65120000000001,114.91166666666666,0.34928790942687443,-0.16222050481014852,0.9228664389538414,1173.296
20496.0,1271.3629999999998,38326.0,22.626400000000007,114.95833333333333,0.3487934825172503,-0.16233637253608793,0.9230330485444782,1173.512
20504.0,1271.367,38334.0,22.601600000000005,115.005,0.3482990334938412,-0.162451512113437,0.9231994852031244,1173.728
20512.0,1271.3713333333333,38342.0,22.576833333333333,115.05166666666668,0.3478050499640819,-0.16256615102799293,0.923365525541985,1173.9433333333334
20520.0,1271.3766666666666,38350.0,22.55216666666666,115.09833333333336,0.347312505701253,-0.16268074641887392,0.9235307239762601,1174.1566666666668
20528.0,1271.3819999999998,38358.0,22.52750000000001,115.145,0.3468199413871348,-0.16279461722040792,0.9236957512407888,1174.37
20536.0,1271.3873333333333,38366.0,22.50283333333334,115.19166666666666,0.34632735796657693,-0.16290776345513694,0.923860607304985,1174.5833333333335
20544.0,1271.3926666666666,38374.0,22.478166666666667,115.23833333333334,0.3458347563843835,-0.16302018514679598,0.9240252921382934,1174.7966666666666
20552.0,1271.3980000000001,38382.0,22.453499999999995,115.28500000000001,0.3453421375853098,-0.16313188232031214,0.9241898057101912,1175.0100000000002
20560.0,1271.4033333333334,38390.0,22.428833333333323,115.33166666666669,0.3448495025140614,-0.16324285500180574,0.9243541479901866,1175.2233333333334
20568.0,1271.4086666666667,38398.0,22.404166666666672,115.37833333333333,0.34435685211529293,-0.1633531032185891,0.9245183189478201,1175.4366666666667
20576.0,1271.413,38406.0,22.3796,115.426,0.34386279187571633,-0.16346932144549028,0.9246816540353706,1175.648
20584.0,1271.4170000000001,38414.0,22.355066666666666,115.474,0.3433682476968458,-0.16358702974123818,0.9248445978509237,1175.8586666666667
20592.0,1271.421,38422.0,22.330533333333328,115.52200000000002,0.34287368495336495,-0.16370399422343962,0.9250073721013216,1176.0693333333334
20600.0,1271.4250000000002,38430.0,22.305999999999994,115.57000000000002,0.34237910463509214,-0.16382021492246376,0.9251699767567203,1176.28
20608.0,1271.429,38438.0,22.281466666666677,115.61799999999998,0.34188450773178525,-0.16393569186995263,0.9253324117873073,1176.4906666666666
20616.0,1271.433,38446.0,22.25693333333334,115.666,0.3413898952331382,-0.16405042509882134,0.9254946771633011,1176.7013333333332
20624.0,1271.4370000000001,38454.0,22.232400000000005,115.714,0.3408952681287818,-0.16416441464325685,0.9256567728549512,1176.912
20632.0,1271.441,38462.0,22.207866666666668,115.76233333333333,0.3403996716738321,-0.16427964090651376,0.9258186988325383,1177.1223333333332
20640.0,1271.4450000000002,38470.0,22.18333333333333,115.81166666666668,0.3399011920013266,-0.16440005021637996,0.9259804550663739,1177.3316666666667
20648.0,1271.449,38478.0,22.15880000000001,115.86099999999999,0.3394026953110399,-0.16451969284000723,0.9261420415268011,1177.541
20656.0,1271.453,38486.0,22.134266666666672,115.91033333333333,0.3389041826450424,-0.16463856881575117,0.926303458184194,1177.7503333333334
20664.0,1271.457,38494.0,22.10973333333333,115.95966666666668,0.3384056550453293,-0.16475667818333387,0.9264647050089577,1177.9596666666666
20672.0,1271.461,38502.0,22.085199999999993,116.00900000000001,0.33790711355381786,-0.16487402098384377,0.9266257819715283,1178.169
20680.0,1271.4650000000001,38510.0,22.060666666666656,116.05833333333337,0.3374085592123453,-0.16499059725973597,0.9267866890423734,1178.3783333333336
20688.0,1271.469,38518.0,22.036133333333336,116.10766666666667,0.33690999306266795,-0.16510640705483154,0.9269474261919913,1178.5876666666668
20696.0,1271.472,38526.0,22.011599999999998,116.15700000000001,0.3364114161464579,-0.16522145041431824,0.9271079933909122,1178.794
20704.0,1271.4746666666667,38534.0,21.987066666666664,116.20633333333335,0.3359128295053031,-0.16533572738474941,0.9272683906096967,1178.9993333333334
20712.0,1271.4773333333333,38542.0,21.962533333333326,116.25566666666668,0.3354142341807044,-0.16544923801404451,0.9274286178189368,1179.2046666666668
20720.0,1271.48,38550.0,21.93799999999999,116.30500000000002,0.3349156312140743,-0.16556198235148883,0.9275886749892559,1179.41
20728.0,1271.4826666666668,38558.0,21.913466666666675,116.35433333333332,0.3344170216467352,-0.16567396044773317,0.9277485620913082,1179.6153333333334
20736.0,1271.4853333333333,38566.0,21.888933333333338,116.40366666666665,0.3339184065199162,-0.16578517235479429,0.9279082790957796,1179.8206666666667
20744.0,1271.488,38574.0,21.864400000000003,116.45299999999999,0.33341978687475404,-0.165895618126054,0.9280678259733866,1180.026
20752.0,1271.491,38582.0,21.8399,116.50233333333333,0.3329216470254968,-0.16600553879196636,0.92822698626587,1180.231
20760.0,1271.4950000000001,38590.0,21.815499999999993,116.55166666666668,0.33242495393431626,-0.16611541864662374,0.9283853282391017,1180.4350000000002
20768.0,1271.499,38598.0,21.791100000000007,116.60099999999998,0.3319282584426656,-0.16622453619159522,0.9285435018431328,1180.639
20776.0,1271.503,38606.0,21.766700000000004,116.65033333333332,0.33143156158507964,-0.16633289148474537,0.9287015070492777,1180.843
20784.0,1271.507,38614.0,21.742299999999997,116.69966666666667,0.33093486439599257,-0.16644048458529315,0.9288593438288807,1181.047
20792.0,1271.511,38622.0,21.717899999999993,116.74900000000001,0.33043816790973535,-0.16654731555381175,0.9290170121533171,1181.2510000000002
20800.0,1271.515,38630.0,21.693499999999986,116.79833333333336,0.3299414731605334,-0.16665338445222913,0.9291745119939927,1181.4550000000002
20808.0,1271.519,38638.0,21.669099999999982,116.8476666666667,0.3294447811825056,-0.16675869134382684,0.9293318433223438,1181.659
20816.0,1271.523,38646.0,21.644799999999996,116.898,0.32894662740314684,-0.16686971141306228,0.929488362344046,1181.862
20824.0,1271.527,38654.0,21.620533333333327,116.94866666666667,0.32844798459811697,-0.16698211094659166,0.9296444998155238,1182.0646666666667
20832.0,1271.531,38662.0,21.596266666666658,116.99933333333334,0.32794934161897527,-0.16709372920443236,0.9298004705270032,1182.2673333333335
